what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1733233326443
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1733233326443
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1733233326443
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1733233326443
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1733233326443
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1733233326443
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1733233326443
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1733233326443
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1733233326451
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1733233326453
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1733233326453
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1733233326453
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1733233326453
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1733233326453
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1733233326453
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1733233326461
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1733233326461
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1733233326463
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1733233326463
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1733233326463
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1733233326473
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1733233326473
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1733233326473
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1733233326473
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1733233326473
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1733233326481
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1733233326483
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1733233326483
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1733233326483
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1733233326483
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1733233326483
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1733233326483
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1733233326483
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1733233326493
started,bundle,org.eclipse.jst.common.frameworks,1.1.500.v201104081500,"org.eclipse.jst.common.frameworks",1733233326493
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1733233326493
started,bundle,org.eclipse.jst.j2ee.web,1.1.500.v201103021755,"org.eclipse.jst.j2ee.web",1733233326493
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1733233326501
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1733233326501
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1733233326503
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1733233326503
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1733233326503
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1733233326503
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1733233326503
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1733233326503
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1733233326503
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1733233326512
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1733233326514
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1733233326514
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1733233326522
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1733233326522
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1733233326524
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1733233326534
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1733233326534
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1733233326534
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1733233326534
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1733233326534
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1733233326534
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1733233326542
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1733233326544
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1733233326544
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1733233326544
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1733233326554
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1733233326554
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1733233326554
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1733233326554
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1733233326554
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1733233326562
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1733233326562
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1733233326564
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1733233326564
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1733233326564
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1733233326564
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.100.v201011172300,"org.eclipse.wst.common.emfworkbench.integration",1733233326564
started,bundle,org.eclipse.wst.common.frameworks,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks",1733233326572
started,bundle,org.eclipse.wst.common.modulecore,1.2.100.v201105191800,"org.eclipse.wst.common.modulecore",1733233326572
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1733233326574
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1733233326574
os,sysinfo,,,"win32",1733233326574
arch,sysinfo,,,"x86_64",1733233326574
ws,sysinfo,,,"win32",1733233326574
locale,sysinfo,,,"en_IN",1733233326574
processors,sysinfo,,,"4",1733233326574
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1733233326574
java.runtime.version,sysinfo,,,"1.7.0_80-b15",1733233326574
java.specification.name,sysinfo,,,"Java Platform API Specification",1733233326574
java.specification.vendor,sysinfo,,,"Oracle Corporation",1733233326574
java.specification.version,sysinfo,,,"1.7",1733233326574
java.vendor,sysinfo,,,"Oracle Corporation",1733233326574
java.version,sysinfo,,,"1.7.0_80",1733233326574
java.vm.info,sysinfo,,,"mixed mode",1733233326574
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1733233326574
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1733233326574
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1733233326574
java.vm.specification.version,sysinfo,,,"1.7",1733233326574
java.vm.vendor,sysinfo,,,"Oracle Corporation",1733233326574
java.vm.version,sysinfo,,,"24.80-b11",1733233326574
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1733233326592
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1733233326594
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1733233326614
started,bundle,org.eclipse.jst.j2ee,1.1.500.v201105122000,"org.eclipse.jst.j2ee",1733233326663
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1733233326715
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1733233326733
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1733233326826
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1733233326867
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1733233327018
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1733233327018
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1733233327096
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1733233331489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233332588
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1733233333376
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1733233334021
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1733233334775
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1733233334784
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1733233334787
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1733233334834
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1733233334898
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1733233334905
started,bundle,org.eclipse.jst.jsp.core,1.2.400.v201105162116,"org.eclipse.jst.jsp.core",1733233334973
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1733233335118
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1733233335168
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1733233335188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233671236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233676410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233828413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233829686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233834630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1733233844557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233846364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233857015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1733233866713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733233868045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234006507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234015269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234204988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234272327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234279581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234327450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234333320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1733234341678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234345111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234361596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1733234423798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234425291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234563487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234566747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234577518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733234613016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235085706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235088293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235122936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235127943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235223529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235226616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235424940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235429338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235634384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733235636843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733236656029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733236659298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733236883976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733236884850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733237120808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733237121511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733237132105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733237133078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733237133344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733237193245
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1733237193784
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1733237194595
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1733237194853
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1733237194867
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1733237194875
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1733237194875
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1733237194880
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1733237194882
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1733237194886
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1733237194889
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1733237194892
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1733237194894
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1733237194897
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1733237194901
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.400.v201103082016,"org.eclipse.jst.ws.consumption.ui",1733237194909
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1733288059299
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1733288059299
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1733288059299
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1733288059299
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1733288059307
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1733288059307
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1733288059309
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1733288059309
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1733288059309
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1733288059309
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1733288059309
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1733288059317
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1733288059319
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1733288059319
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1733288059319
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1733288059319
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1733288059319
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1733288059319
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1733288059319
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1733288059327
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1733288059329
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1733288059339
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1733288059339
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1733288059349
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1733288059349
